cursor timestamp xpos ypos event xpath attrs extras
0 1546857019836 631 780 mousewheel //*[@id='main-banner']/div/p {"P":{}} {}
0 1546857019837 0 0 scroll / {} {}
0 1546857019842 0 0 scroll / {} {}
0 1546857019859 0 0 scroll / {} {}
0 1546857019876 0 0 scroll / {} {}
0 1546857019895 0 0 scroll / {} {}
0 1546857019909 0 0 scroll / {} {}
0 1546857019929 0 0 scroll / {} {}
0 1546857019944 0 0 scroll / {} {}
0 1546857019966 631 858 mousewheel //*[@id='main-banner']/div/p {"P":{}} {}
0 1546857019967 0 0 scroll / {} {}
0 1546857019979 631 860 mousewheel //*[@id='main-banner']/div/p {"P":{}} {}
0 1546857019980 0 0 scroll / {} {}
0 1546857020010 631 862 mousewheel //*[@id='main-banner']/div/p {"P":{}} {}
0 1546857020010 0 0 scroll / {} {}
0 1546857020037 631 868 mousewheel //*[@id='main-banner']/div/p {"P":{}} {}
0 1546857020037 0 0 scroll / {} {}
0 1546857020043 0 0 scroll / {} {}
0 1546857020064 631 874 mousewheel //*[@id='main-banner']/div/p {"P":{}} {}
0 1546857020064 0 0 scroll / {} {}
0 1546857020078 0 0 scroll / {} {}
0 1546857020094 0 0 scroll / {} {}
0 1546857020111 0 0 scroll / {} {}
0 1546857020127 631 887 mousewheel //*[@id='main-banner']/div/p {"P":{}} {}
0 1546857020127 0 0 scroll / {} {}
0 1546857020145 0 0 scroll / {} {}
0 1546857020162 0 0 scroll / {} {}
0 1546857020178 0 0 scroll / {} {}
0 1546857020195 0 0 scroll / {} {}
0 1546857020213 0 0 scroll / {} {}
0 1546857020261 0 0 scroll / {} {}
0 1546857021401 631 897 mousewheel //*[@id='product-109'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-109","data-product-id":"109"}} {}
0 1546857021447 631 897 mousewheel //*[@id='product-109'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-109","data-product-id":"109"}} {}
0 1546857021476 631 903 mousewheel //*[@id='product-109'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-109","data-product-id":"109"}} {}
0 1546857021476 0 0 scroll / {} {}
0 1546857021494 0 0 scroll / {} {}
0 1546857021511 631 909 mousewheel //*[@id='product-109'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-109","data-product-id":"109"}} {}
0 1546857021511 0 0 scroll / {} {}
0 1546857021528 631 914 mousewheel //*[@id='product-109'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-109","data-product-id":"109"}} {}
0 1546857021528 0 0 scroll / {} {}
0 1546857021543 0 0 scroll / {} {}
0 1546857021561 631 924 mousewheel //*[@id='product-109'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-109","data-product-id":"109"}} {}
0 1546857021561 0 0 scroll / {} {}
0 1546857021577 631 929 mousewheel //*[@id='product-109'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-109","data-product-id":"109"}} {}
0 1546857021578 0 0 scroll / {} {}
0 1546857021593 0 0 scroll / {} {}
0 1546857021611 0 0 scroll / {} {}
0 1546857021630 631 946 mousewheel //*[@id='product-109'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-109","data-product-id":"109"}} {}
0 1546857021630 0 0 scroll / {} {}
0 1546857021643 0 0 scroll / {} {}
0 1546857021659 0 0 scroll / {} {}
0 1546857021677 631 961 mousewheel //*[@id='product-109'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-109","data-product-id":"109"}} {}
0 1546857021677 0 0 scroll / {} {}
0 1546857021693 0 0 scroll / {} {}
0 1546857021710 0 0 scroll / {} {}
0 1546857021727 0 0 scroll / {} {}
0 1546857021746 0 0 scroll / {} {}
0 1546857021760 631 973 mousewheel //*[@id='product-109'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-109","data-product-id":"109"}} {}
0 1546857021760 0 0 scroll / {} {}
0 1546857021778 0 0 scroll / {} {}
0 1546857021794 0 0 scroll / {} {}
0 1546857021828 0 0 scroll / {} {}
0 1546857022185 634 974 mousemove //*[@id='product-109'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-109","data-product-id":"109"}} {}
0 1546857022245 677 980 mousemove //*[@id='product-109-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-P-Smart-FIG-LA1-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1546857022295 720 992 mousemove //*[@id='product-109-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-P-Smart-FIG-LA1-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1546857022345 736 1002 mousemove //*[@id='product-109-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-P-Smart-FIG-LA1-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1546857022399 752 1029 mousemove //*[@id='product-109']/div {"DIV":{"class":"grid-arr"}} {}
0 1546857022462 780 1063 mousemove //*[@id='product-109-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/huawei-p-smart-fig-la1-dual-sim-mobile-phone/"}} {}
0 1546857022515 786 1098 mousemove //*[@id='product-109-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/huawei-p-smart-fig-la1-dual-sim-mobile-phone/"}} {}
0 1546857022565 787 1112 mousemove //*[@id='product-109-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/huawei-p-smart-fig-la1-dual-sim-mobile-phone/"}} {}
0 1546857022832 784 1112 mousemove //*[@id='product-109-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/huawei-p-smart-fig-la1-dual-sim-mobile-phone/"}} {}
0 1546857022896 761 1076 mousemove //*[@id='product-109-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/huawei-p-smart-fig-la1-dual-sim-mobile-phone/"}} {}
