cursor timestamp xpos ypos event xpath attrs extras
0 1548417650230 0 0 scroll / {} {}
0 1548417650256 0 0 scroll / {} {}
0 1548417650283 0 0 scroll / {} {}
0 1548417650304 0 0 scroll / {} {}
0 1548417650331 0 0 scroll / {} {}
0 1548417650580 0 0 scroll / {} {}
0 1548417650604 0 0 scroll / {} {}
0 1548417650630 0 0 scroll / {} {}
0 1548417650656 0 0 scroll / {} {}
0 1548417650679 0 0 scroll / {} {}
0 1548417650706 0 0 scroll / {} {}
0 1548417651105 0 0 scroll / {} {}
0 1548417651134 0 0 scroll / {} {}
0 1548417651156 0 0 scroll / {} {}
0 1548417651182 0 0 scroll / {} {}
0 1548417651205 0 0 scroll / {} {}
0 1548417651232 0 0 scroll / {} {}
0 1548417652234 0 0 scroll / {} {}
0 1548417652259 0 0 scroll / {} {}
0 1548417652283 0 0 scroll / {} {}
0 1548417652309 0 0 scroll / {} {}
0 1548417652333 0 0 scroll / {} {}
0 1548417652358 0 0 scroll / {} {}
0 1548417652684 0 0 scroll / {} {}
0 1548417652709 0 0 scroll / {} {}
0 1548417652732 0 0 scroll / {} {}
0 1548417652759 0 0 scroll / {} {}
0 1548417652783 0 0 scroll / {} {}
0 1548417652810 0 0 scroll / {} {}
0 1548417652884 0 0 scroll / {} {}
0 1548417652910 0 0 scroll / {} {}
0 1548417652934 0 0 scroll / {} {}
0 1548417652958 0 0 scroll / {} {}
0 1548417652985 0 0 scroll / {} {}
0 1548417653010 0 0 scroll / {} {}
0 1548417653035 0 0 scroll / {} {}
0 1548417653409 0 0 scroll / {} {}
0 1548417653434 0 0 scroll / {} {}
0 1548417653460 0 0 scroll / {} {}
0 1548417653485 0 0 scroll / {} {}
0 1548417653511 0 0 scroll / {} {}
0 1548417653536 0 0 scroll / {} {}
0 1548417653610 0 0 scroll / {} {}
0 1548417653635 0 0 scroll / {} {}
0 1548417653660 0 0 scroll / {} {}
0 1548417653686 0 0 scroll / {} {}
0 1548417653709 0 0 scroll / {} {}
0 1548417653735 0 0 scroll / {} {}
0 1548417653761 0 0 scroll / {} {}
0 1548417653784 0 0 scroll / {} {}
0 1548417653810 0 0 scroll / {} {}
0 1548417653836 0 0 scroll / {} {}
0 1548417653859 0 0 scroll / {} {}
0 1548417654405 0 0 load / {} {}
0 1548417654410 0 0 scroll / {} {}
0 1548417655135 0 0 scroll / {} {}
0 1548417655162 0 0 scroll / {} {}
0 1548417655186 0 0 scroll / {} {}
0 1548417655212 0 0 scroll / {} {}
0 1548417655236 0 0 scroll / {} {}
0 1548417655261 0 0 scroll / {} {}
0 1548417655361 0 0 scroll / {} {}
0 1548417655387 0 0 scroll / {} {}
0 1548417655413 0 0 scroll / {} {}
0 1548417655437 0 0 scroll / {} {}
0 1548417655463 0 0 scroll / {} {}
0 1548417655488 0 0 scroll / {} {}
0 1548417655513 0 0 scroll / {} {}
0 1548417655538 0 0 scroll / {} {}
0 1548417655563 0 0 scroll / {} {}
0 1548417655588 0 0 scroll / {} {}
0 1548417655614 0 0 scroll / {} {}
0 1548417655638 0 0 scroll / {} {}
0 1548417655664 0 0 scroll / {} {}
0 1548417655689 0 0 scroll / {} {}
0 1548417655713 0 0 scroll / {} {}
0 1548417655963 0 0 scroll / {} {}
0 1548417655987 0 0 scroll / {} {}
0 1548417656013 0 0 scroll / {} {}
0 1548417656037 0 0 scroll / {} {}
0 1548417656063 0 0 scroll / {} {}
0 1548417656089 0 0 scroll / {} {}
0 1548417656189 0 0 scroll / {} {}
0 1548417656215 0 0 scroll / {} {}
0 1548417656239 0 0 scroll / {} {}
0 1548417656263 0 0 scroll / {} {}
0 1548417656289 0 0 scroll / {} {}
0 1548417656314 0 0 scroll / {} {}
0 1548417656339 0 0 scroll / {} {}
0 1548417656363 0 0 scroll / {} {}
0 1548417656389 0 0 scroll / {} {}
0 1548417656415 0 0 scroll / {} {}
0 1548417656440 0 0 scroll / {} {}
0 1548417657839 0 0 scroll / {} {}
0 1548417657863 0 0 scroll / {} {}
0 1548417657889 0 0 scroll / {} {}
0 1548417657940 0 0 scroll / {} {}
0 1548417657966 0 0 scroll / {} {}
0 1548417658599 472 920 mousemove //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1548417658666 529 916 mousemove //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1548417658720 587 922 mousemove //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1548417658770 618 932 mousemove //*[@id='product-113'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-113","data-product-id":"113"}} {}
0 1548417658844 642 949 mousemove //*[@id='product-109'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-109","data-product-id":"109"}} {}
0 1548417658895 648 953 mousemove //*[@id='product-109']/div {"DIV":{"class":"grid-arr"}} {}
0 1548417658968 657 960 mousemove //*[@id='product-109-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-P-Smart-FIG-LA1-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1548417659044 658 960 mousemove //*[@id='product-109-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-P-Smart-FIG-LA1-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1548417659974 656 960 mousemove //*[@id='product-109-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-P-Smart-FIG-LA1-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1548417660047 606 952 mousemove //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1548417660120 523 959 mousemove //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1548417660319 508 963 mousemove //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1548417661546 0 0 scroll / {} {}
0 1548417661570 0 0 scroll / {} {}
0 1548417661597 0 0 scroll / {} {}
0 1548417661622 0 0 scroll / {} {}
0 1548417661647 0 0 scroll / {} {}
0 1548417661672 0 0 scroll / {} {}
0 1548417661921 0 0 scroll / {} {}
0 1548417661946 0 0 scroll / {} {}
0 1548417661971 0 0 scroll / {} {}
0 1548417662022 0 0 scroll / {} {}
0 1548417662048 0 0 scroll / {} {}
0 1548417662123 0 0 scroll / {} {}
0 1548417662147 0 0 scroll / {} {}
0 1548417662172 0 0 scroll / {} {}
0 1548417662198 0 0 scroll / {} {}
0 1548417662223 0 0 scroll / {} {}
0 1548417662248 0 0 scroll / {} {}
0 1548417662482 506 844 mousemove //*[@id='product-113-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1548417662547 460 878 mousemove //*[@id='product-113-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1548417662597 405 899 mousemove //*[@id='product-113-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1548417662649 375 903 mousemove //*[@id='product-117'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-117","data-product-id":"117"}} {}
0 1548417662726 368 903 mousemove //*[@id='product-117'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-117","data-product-id":"117"}} {}
0 1548417662875 367 903 mousemove //*[@id='product-117'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-117","data-product-id":"117"}} {}
0 1548417663159 367 902 mousemove //*[@id='product-117'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-117","data-product-id":"117"}} {}
0 1548417663735 362 901 mousemove //*[@id='product-117'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-117","data-product-id":"117"}} {}
0 1548417663792 304 861 mousemove //*[@id='product-117-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y7-Prime-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1548417663850 219 730 mousemove //*[@id='myTab1'] {"UL":{"id":"myTab1","class":"nav1 nav1-tabs left-tab","role":"tablist"}} {}
0 1548417663900 204 680 mousemove //*[@id='profile2-tab']/img {"IMG":{"src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/menu.png"}} {}
0 1548417663950 203 674 mousemove //*[@id='profile2-tab'] {"A":{"href":"#profile2","role":"tab","id":"profile2-tab","data-toggle":"tab","aria-controls":"profile"}} {}
0 1548417664026 204 674 mousemove //*[@id='profile2-tab'] {"A":{"href":"#profile2","role":"tab","id":"profile2-tab","data-toggle":"tab","aria-controls":"profile"}} {}
0 1548417664101 204 674 mousemove //*[@id='profile2-tab'] {"A":{"href":"#profile2","role":"tab","id":"profile2-tab","data-toggle":"tab","aria-controls":"profile"}} {}
0 1548417664152 198 677 mousemove //*[@id='profile2-tab']/img {"IMG":{"src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/menu.png"}} {}
0 1548417664226 186 681 mousemove //*[@id='profile2-tab'] {"A":{"href":"#profile2","role":"tab","id":"profile2-tab","data-toggle":"tab","aria-controls":"profile"}} {}
0 1548417664301 187 682 mousemove //*[@id='profile2-tab'] {"A":{"href":"#profile2","role":"tab","id":"profile2-tab","data-toggle":"tab","aria-controls":"profile"}} {}
0 1548417664351 194 685 mousemove //*[@id='profile2-tab'] {"A":{"href":"#profile2","role":"tab","id":"profile2-tab","data-toggle":"tab","aria-controls":"profile"}} {}
0 1548417664425 202 689 mousemove //*[@id='profile2-tab']/img {"IMG":{"src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/menu.png"}} {}
0 1548417664525 204 690 mousemove //*[@id='profile2-tab']/img {"IMG":{"src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/menu.png"}} {}
