cursor timestamp xpos ypos event xpath attrs extras
0 1548428747316 311 696 mousewheel //*[@id='select-cat']/div/div[1]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1548428747333 307 702 mousewheel //*[@id='select-cat']/div/div[1]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1548428747333 0 0 scroll / {} {}
0 1548428747348 307 715 mousewheel //*[@id='select-cat']/div/div[1]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1548428747350 0 0 scroll / {} {}
0 1548428747366 0 0 scroll / {} {}
0 1548428747384 0 0 scroll / {} {}
0 1548428747399 0 0 scroll / {} {}
0 1548428747414 0 0 scroll / {} {}
0 1548428747431 0 0 scroll / {} {}
0 1548428747448 0 0 scroll / {} {}
0 1548428747466 0 0 scroll / {} {}
0 1548428747482 0 0 scroll / {} {}
0 1548428747498 0 0 scroll / {} {}
0 1548428747647 307 964 mousewheel //*[@id='select-cat']/div/div[1]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1548428747680 307 964 mousewheel //*[@id='select-cat']/div/div[1]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1548428747713 307 964 mousewheel //*[@id='select-cat']/div/div[1]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1548428747816 307 965 mousemove //*[@id='select-cat']/div/div[3]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/phone-pouch-cover.png"}} {}
0 1548428747947 309 963 mousewheel //*[@id='select-cat']/div/div[1]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1548428747950 0 0 scroll / {} {}
0 1548428747965 310 952 mousewheel //*[@id='select-cat']/div/div[1]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1548428747965 0 0 scroll / {} {}
0 1548428747981 0 0 scroll / {} {}
0 1548428747999 310 870 mousewheel //*[@id='select-cat']/div/div[1]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1548428747999 0 0 scroll / {} {}
0 1548428748019 0 0 scroll / {} {}
0 1548428748033 0 0 scroll / {} {}
0 1548428748051 0 0 scroll / {} {}
0 1548428748066 0 0 scroll / {} {}
0 1548428748084 0 0 scroll / {} {}
0 1548428748100 0 0 scroll / {} {}
0 1548428748165 350 476 mousemove //*[@id='select-cat'] {"DIV":{"class":"main-categories","id":"select-cat"}} {}
0 1548428748215 363 473 mousemove //*[@id='select-cat'] {"DIV":{"class":"main-categories","id":"select-cat"}} {}
0 1548428748266 368 472 mousemove //*[@id='select-cat'] {"DIV":{"class":"main-categories","id":"select-cat"}} {}
0 1548428748416 370 472 mousemove //*[@id='select-cat'] {"DIV":{"class":"main-categories","id":"select-cat"}} {}
0 1548428748483 381 501 mousemove //*[@id='select-cat']/div/div[5] {"DIV":{"class":"clearfix"}} {}
0 1548428748550 383 548 mousemove //*[@id='select-cat']/div/div[1]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/mobile.jpg"}} {}
0 1548428748614 372 585 mousemove //*[@id='select-cat']/div/div[1]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/mobile.jpg"}} {}
0 1548428748665 355 614 mousemove //*[@id='select-cat']/div/div[1]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/mobile.jpg"}} {}
0 1548428748731 345 629 mousemove //*[@id='select-cat']/div/div[1]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/mobile.jpg"}} {}
0 1548428748916 345 630 click //*[@id='select-cat']/div/div[1]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/mobile.jpg"}} {}
0 1548428749365 345 628 mousemove //*[@id='select-cat']/div/div[1]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/mobile.jpg"}} {}
0 1548428749415 335 614 mousemove //*[@id='select-cat']/div/div[1]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/mobile.jpg"}} {}
0 1548428749445 0 0 unload / {} {}
